COUNTYGEOID,C01,C02,C03,C04
25017,-0.3960430600184146,-0.00903864181513336,-0.005628930370316442,-0.003986797880903688
25019,0.6040794221191561,-0.00746429639382648,-0.011572770187978572,-0.0047188351008968146
25021,-0.39604306001841455,-0.009038641815133369,-0.005628930370316449,-0.0039867978809036905
25023,-0.39604306001841455,-0.009038641815133369,-0.005628930370316449,-0.0039867978809036905
25025,-0.39604306001841455,-0.009038641815133369,-0.005628930370316447,-0.003986797880903689
25027,-0.39604306001841455,-0.009038641815133369,-0.005628930370316447,-0.003986797880903689
24001,-0.39604306001841455,-0.009038641815133369,-0.005628930370316446,-0.00398679788090369
24003,-0.39604306001841455,-0.009038641815133374,-0.005628930370316442,-0.003986797880903685
24005,-0.39604306001841455,-0.009038641815133374,-0.0056289303703164414,-0.0039867978809036845
24009,0.6040794221191562,-0.0074642963938264945,-0.01157277018797858,-0.004718835100896824
24011,-0.3960430600184146,-0.00903864181513336,-0.005628930370316439,-0.0039867978809036975
24013,-0.3960436580790625,-0.00903905959069451,-0.005612127757816496,-0.003992177372221049
24015,-0.3960430600184146,-0.00903864181513336,-0.005628930370316438,-0.003986797880903701
24017,-0.3960430600184146,-0.00903864181513336,-0.005628930370316438,-0.003986797880903699
24019,-0.3960430600184146,-0.00903864181513336,-0.005628930370316438,-0.003986797880903699
24021,-0.3960430600184146,-0.009038641815133351,-0.005628930370316447,-0.0039867978809037
24023,-0.3960430600184146,-0.009038641815133351,-0.005628930370316447,-0.003986797880903706
24025,-0.3960430600184146,-0.00903864181513335,-0.00562893037031645,-0.0039867978809036975
24027,-0.3960430600184146,-0.009038641815133345,-0.005628930370316425,-0.003986797880903677
24029,-0.3960430600184146,-0.00903864181513338,-0.005628930370316382,-0.003986797880903665
24031,-0.3960430600184146,-0.009038641815133381,-0.005628930370316379,-0.003986797880903659
24033,-0.3960430600184146,-0.009038641815133381,-0.005628930370316372,-0.003986797880903667
24035,0.6040794221191561,-0.007464296393826486,-0.011572770187978561,-0.004718835100896832
24037,0.5784582955785968,-0.004152852283855278,0.0014620681236100178,-0.0039005066180465174
24039,0.6040794221191561,-0.007464296393826489,-0.01157277018797856,-0.004718835100896834
24041,0.47019488080236505,-0.008149153297101808,0.023821394208700292,0.06656004393551695
24043,-0.39604306001841455,-0.009038641815133369,-0.005628930370316477,-0.003986797880903738
24045,0.5651371628215326,0.10192314392091151,-0.011974545951645658,-0.0035808265999555527
24047,-0.3970845968154651,-0.010344193319166011,-0.0068833153431152,-0.00508865134128388
24510,-0.39604306001841455,-0.009038641815133329,-0.005628930370316491,-0.003986797880903735
23001,-0.3960430600184146,-0.009038641815133317,-0.00562893037031647,-0.0039867978809037235
23003,-0.3960430600184146,-0.009038641815133317,-0.00562893037031647,-0.003986797880903722
23005,-0.3960430600184146,-0.009038641815133315,-0.005628930370316472,-0.003986797880903726
23007,-0.3960430600184146,-0.009038641815133315,-0.00562893037031647,-0.00398679788090373
23009,-0.39759555427702087,-0.011087434132960476,-0.007645191255176593,-0.005857669826802147
23011,-0.396266997355806,-0.009294571167290207,-0.005863335220318985,-0.004186315192995013
23013,-0.39672145307212536,-0.009867324434440756,-0.005094974600262864,-0.005142785628925164
23015,-0.3960430600277477,-0.009038641825514638,-0.0056289303797030735,-0.0039867978888290835
23017,-0.39604306001841455,-0.00903864181513333,-0.005628930370316493,-0.003986797880903729
23019,-0.39604306001841455,-0.00903864181513333,-0.005628930370316493,-0.003986797880903729
23021,0.6040794221191561,-0.0074642963938264546,-0.011572770187978617,-0.004718835100896819
23023,-0.39604306001841455,-0.00903864181513333,-0.005628930370316493,-0.003986797880903729
23025,-0.39604306001841455,-0.009038641815133327,-0.005628930370316477,-0.0039867978809037165
23027,-0.39604306002774753,-0.009038641825514636,-0.005628930379703074,-0.003986797888829094
23029,-0.39604306001841455,-0.009038641815133327,-0.005628930370316475,-0.003986797880903729
23031,-0.39604306001841455,-0.009038641815133327,-0.005628930370316477,-0.003986797880903718
26001,0.6040794221191559,-0.007464296393826426,-0.01157277018797859,-0.004718835100896838
26003,-0.3976696780999831,-0.011177769559457757,-0.007737915937896683,-0.005906075740219772
26005,-0.3960430600184145,-0.00903864181513332,-0.005628930370316483,-0.003986797880903719
26007,-0.3960430600184145,-0.00903864181513332,-0.005628930370316483,-0.003986797880903719
26009,0.6040794221191559,-0.007464296393826423,-0.011572770187978598,-0.004718835100896832
26011,0.6040794221191559,-0.007464296393826423,-0.011572770187978598,-0.00471883510089683
26013,-0.39706822792282714,-0.010308633970074636,-0.0068410109789362565,-0.005046563912732529
26015,-0.39604306001841455,-0.00903864181513333,-0.005628930370316491,-0.003986797880903726
26017,-0.39604306001841455,-0.009038641815133324,-0.00562893037031648,-0.003986797880903725
26019,0.6040794221191559,-0.007464296393826424,-0.011572770187978596,-0.004718835100896822
26021,-0.39604306001841455,-0.009038641815133324,-0.0056289303703164805,-0.003986797880903722
26023,-0.39604453840906134,-0.009040286108809133,-0.005630417226104584,-0.003988053378755286
26025,-0.39604306001841455,-0.00903864181513332,-0.005628930370316467,-0.003986797880903721
26027,-0.39604306001841455,-0.009038641815133322,-0.005628930370316462,-0.003986797880903719
26029,-0.39604306001841455,-0.00903864181513332,-0.005628930370316464,-0.003986797880903724
26031,0.5944163993368866,-0.0074581739796064795,-0.009585942528504535,-0.007505847758228178
26033,0.6040794221191559,-0.007464296393826426,-0.011572770187978601,-0.004718835100896862
26035,-0.3960430600184145,-0.009038641815133312,-0.005628930370316481,-0.003986797880903725
26037,-0.39608814062966224,-0.009126171223343154,-0.0056666960299641125,-0.003989690502112425
26039,-0.3960430600184145,-0.009038641815133312,-0.005628930370316481,-0.003986797880903725
26041,-0.3960430600184145,-0.009038641815133332,-0.005628930370316494,-0.003986797880903741
26043,-0.3960430600184145,-0.009038641815133334,-0.005628930370316492,-0.003986797880903735
26045,-0.26935467474351754,0.007312299073675334,0.10461651405180136,0.8933728438254511
26047,0.6040794221191559,-0.007464296393826425,-0.011572770187978603,-0.0047188351008968345
26049,-0.3960430600184145,-0.00903864181513333,-0.005628930370316496,-0.003986797880903738
26051,0.6040794221191559,-0.007464296393826433,-0.011572770187978594,-0.004718835100896827
26053,0.6040794221191559,-0.007464296393826433,-0.011572770187978594,-0.004718835100896828
26055,-0.3960430600184145,-0.009038641815133343,-0.0056289303703164935,-0.003986797880903738
26057,-0.39604306001841455,-0.00903864181513333,-0.005628930370316478,-0.003986797880903734
26059,-0.39604306001841455,-0.009038641815133332,-0.005628930370316476,-0.003986797880903732
26061,-0.39604306001841455,-0.009038641815133332,-0.005628930370316471,-0.003986797880903739
26063,-0.3974223490373968,-0.010873226204978114,-0.0074435603654151,-0.005658328882859269
26065,-0.3960430600184145,-0.00903864181513333,-0.0056289303703164735,-0.003986797880903738
26067,-0.36213132067817577,0.536700343640849,-0.04561631601457736,-0.02178069670029381
26069,-0.3960430600184145,-0.009038641815133303,-0.0056289303703164675,-0.003986797880903732
26071,0.6040794221191559,-0.00746429639382641,-0.011572770187978582,-0.0047188351008968015
26073,-0.31579967329893655,0.02307571283310932,0.7369461818153114,-0.13793372051926178
26075,-0.3960430600184145,-0.009038641815133312,-0.005628930370316441,-0.003986797880903722
26077,-0.3960430600184145,-0.009038641815133312,-0.005628930370316441,-0.003986797880903722
26079,-0.3960430600184145,-0.009038641815133312,-0.005628930370316442,-0.003986797880903713
26081,-0.3960430600184145,-0.009038641815133308,-0.0056289303703164475,-0.003986797880903713
26083,0.6040794221191559,-0.007464296393826425,-0.011572770187978578,-0.004718835100896843
26085,0.6040794221191559,-0.007464296393826425,-0.011572770187978578,-0.004718835100896843
26087,-0.3960430600186294,-0.009038641815373677,-0.0056289303705339315,-0.003986797881087279
26089,0.6040794221191559,-0.00746429639382645,-0.011572770187978568,-0.004718835100896854
26091,-0.3960430600184145,-0.009038641815133315,-0.0056289303703164345,-0.003986797880903709
26093,-0.3960430600184145,-0.009038641815133315,-0.0056289303703164345,-0.003986797880903709
26095,-0.3960430600184145,-0.009038641815133315,-0.0056289303703164345,-0.003986797880903709
26097,0.6040794221191559,-0.007464296393826463,-0.011572770187978578,-0.004718835100896868
26099,-0.3960430600184145,-0.009038641815133303,-0.005628930370316437,-0.00398679788090371
26101,-0.3960430600184145,-0.009038641815133303,-0.005628930370316437,-0.00398679788090371
26103,-0.3960430600184145,-0.009038641815133303,-0.005628930370316437,-0.003986797880903711
26105,-0.3960430600184145,-0.009038641815133305,-0.005628930370316412,-0.003986797880903719
26107,0.48255428289832103,0.3027508616611526,-0.008693045522779257,-0.0021373186808167225
26109,-0.3960430600184145,-0.00903864181513325,-0.005628930370316413,-0.003986797880903716
26111,-0.3960430600184145,-0.00903864181513325,-0.005628930370316413,-0.003986797880903716
26113,0.6040794221191558,-0.007464296393826373,-0.011572770187978563,-0.004718835100896854
26115,-0.3960430600184145,-0.00903864181513325,-0.005628930370316411,-0.003986797880903721
26117,-0.3960430600184145,-0.00903864181513325,-0.005628930370316411,-0.003986797880903721
26119,0.6040794221191558,-0.0074642963938263696,-0.011572770187978575,-0.0047188351008968414
26121,-0.3960430600184145,-0.00903864181513325,-0.005628930370316412,-0.003986797880903718
26123,-0.3966734395921212,-0.00979998368545338,-0.006346212464995946,-0.004608680376244357
26125,-0.3960430600184145,-0.00903864181513325,-0.005628930370316411,-0.003986797880903716
26127,-0.3960430600225296,-0.009038641819868147,-0.00562893037466684,-0.0039867978846139076
26129,-0.3960430600184145,-0.00903864181513326,-0.0056289303703164345,-0.003986797880903711
26131,-0.3960430600184145,-0.00903864181513326,-0.005628930370316428,-0.003986797880903724
26133,-0.3960618646425474,-0.009059599970129905,-0.005647899947370057,-0.004002825215027223
26135,0.5775744277135884,0.0018154171362205276,0.16625586069577059,-0.02558729490048015
26137,-0.3960430600184145,-0.009038641815133256,-0.005628930370316444,-0.0039867978809037296
26139,-0.3960430600184145,-0.009038641815133256,-0.005628930370316444,-0.003986797880903725
26141,0.6040794221191559,-0.0074642963938263696,-0.011572770187978578,-0.004718835100896816
26143,0.6040794221191559,-0.0074642963938263696,-0.011572770187978578,-0.004718835100896816
26145,-0.3960430600184145,-0.009038641815133261,-0.005628930370316459,-0.0039867978809037235
26147,-0.3960430600184145,-0.009038641815133261,-0.005628930370316458,-0.0039867978809037365
26149,-0.3960430600184145,-0.009038641815133263,-0.005628930370316459,-0.003986797880903731
26151,-0.3960430600184145,-0.009038641815133261,-0.005628930370316463,-0.003986797880903716
26153,-0.39710443912588456,-0.011385535318576029,-0.006936592506041964,-0.00927060111563345
26155,-0.3960430600184145,-0.009038641815133277,-0.005628930370316454,-0.003986797880903723
26157,-0.3960430600184145,-0.009038641815133277,-0.005628930370316454,-0.003986797880903723
26159,-0.3960430600184145,-0.009038641815133277,-0.005628930370316454,-0.003986797880903723
26161,-0.3960430600184145,-0.009038641815133284,-0.005628930370316464,-0.003986797880903732
26163,-0.3960430600184145,-0.009038641815133284,-0.005628930370316465,-0.003986797880903724
26165,-0.3960430600184145,-0.009038641815133284,-0.005628930370316465,-0.003986797880903724
27001,0.6040794221191558,-0.00746429639382635,-0.011572770187978585,-0.004718835100896809
27003,-0.3960430600184145,-0.009038641815133253,-0.00562893037031644,-0.003986797880903718
27005,0.6040794221191558,-0.007464296393826359,-0.011572770187978589,-0.004718835100896817
27007,-0.3960430600184145,-0.009038641815133253,-0.005628930370316442,-0.003986797880903718
27009,-0.39604574669416215,-0.009041630421281662,-0.005631633004953794,-0.0039890800745338885
27011,0.6040794221191557,-0.007464296393826366,-0.011572770187978573,-0.004718835100896793
27013,-0.3960430600184145,-0.009038641815133272,-0.00562893037031647,-0.003986797880903728
27015,0.6040766847908017,-0.007436672667739657,-0.011491187503833168,-0.0047035132459009995
27017,-0.39604306001841455,-0.009038641815133263,-0.005628930370316448,-0.003986797880903724
27019,-0.3960430600184145,-0.009038641815133249,-0.00562893037031644,-0.003986797880903714
27021,0.6040794221191557,-0.007464296393826377,-0.011572770187978566,-0.004718835100896793
27023,-0.3960430600184145,-0.00903864181513325,-0.005628930370316438,-0.003986797880903716
27025,-0.3960430600184145,-0.00903864181513325,-0.005628930370316438,-0.003986797880903716
27027,-0.3960430600184145,-0.009038641815133256,-0.005628930370316433,-0.003986797880903712
27029,0.6040794221191557,-0.007464296393826365,-0.011572770187978578,-0.004718835100896815
27031,0.588347183651465,-0.0074698931766404185,-0.009023875295789604,-0.008307088889197359
27033,-0.3960430600184145,-0.00903864181513325,-0.0056289303703164345,-0.003986797880903723
27035,-0.3960430600184145,-0.009038641815133249,-0.005628930370316417,-0.003986797880903723
27037,-0.3960430600184145,-0.009038641815133249,-0.005628930370316418,-0.0039867978809037165
27039,-0.3960430600184145,-0.009038641815133249,-0.005628930370316418,-0.0039867978809037165
27041,-0.3960430600184145,-0.009038641815133249,-0.005628930370316418,-0.003986797880903716
27043,-0.3960430600184145,-0.009038641815133249,-0.005628930370316441,-0.003986797880903715
27045,-0.3960430600184145,-0.00903864181513325,-0.005628930370316435,-0.003986797880903715
27047,-0.3960430600184145,-0.00903864181513325,-0.005628930370316435,-0.003986797880903715
27049,-0.3960430600184172,-0.009038641815136226,-0.005628930370319198,-0.0039867978809059465
27051,0.6040794221191557,-0.0074642963938263565,-0.011572770187978572,-0.004718835100896806
27053,-0.3960430600184145,-0.00903864181513325,-0.005628930370316434,-0.003986797880903726
27055,0.6040794221191557,-0.007464296393826354,-0.011572770187978578,-0.004718835100896813
27057,-0.3960430600184145,-0.00903864181513325,-0.005628930370316434,-0.003986797880903725
27059,-0.39604306002060596,-0.009038641817791388,-0.005628930372824392,-0.003986797883082327
27061,-0.3960430600184145,-0.009038641815133253,-0.005628930370316449,-0.003986797880903723
27063,-0.3960430600184145,-0.00903864181513325,-0.005628930370316451,-0.003986797880903721
27065,0.6040794221191557,-0.007464296393826371,-0.011572770187978585,-0.004718835100896806
27067,-0.3960430600184145,-0.009038641815133242,-0.005628930370316423,-0.003986797880903716
27069,0.6040794221191557,-0.0074642963938263696,-0.011572770187978608,-0.004718835100896813
27071,-0.3960430600184145,-0.009038641815133244,-0.005628930370316422,-0.003986797880903713
