COUNTYGEOID,C01,C02,C03,C04
19147,-0.4635644334874897,-0.013741802707989158,0.006021404211325995,-0.005619539819694153
19149,-0.4635644334874897,-0.01374180270798916,0.006021404211325989,-0.005619539819694154
19151,-0.4635644334874897,-0.013741802707989158,0.006021404211325995,-0.005619539819694139
19153,0.5365023482511956,-0.02487834325555359,-0.01137882148214697,-0.004507982948088473
19155,0.5365023482511956,-0.02487834325555359,-0.01137882148214697,-0.004507982948088476
19157,-0.4635644334874897,-0.013741802707989158,0.006021404211325991,-0.005619539819694137
19159,-0.4635644334874897,-0.013741802707989158,0.006021404211325989,-0.005619539819694141
19161,-0.46356443348748966,-0.013741802707989088,0.006021404211325961,-0.0056195398196941145
19163,0.5365023482511956,-0.024878343255553655,-0.011378821482146948,-0.004507982948088501
19165,-0.46356443348748966,-0.01374180270798909,0.006021404211325941,-0.005619539819694119
19167,0.38828775777336894,0.9211371425949453,0.03818452237254016,-0.1989591928541163
19169,0.5365023482511956,-0.024878343255553687,-0.011378821482146962,-0.004507982948088479
19171,-0.4635644334874897,-0.013741802707989118,0.006021404211325934,-0.005619539819694056
19173,-0.4635644334874897,-0.013741802707989118,0.006021404211325934,-0.005619539819694059
19175,0.5365023482511956,-0.024878343255553687,-0.011378821482146964,-0.004507982948088487
19177,-0.46356443348748966,-0.013741802707989099,0.006021404211325923,-0.005619539819694066
19179,-0.46356443348748966,-0.013741802707989095,0.006021404211325936,-0.005619539819694083
19181,-0.16916225291208578,0.5592152530353423,-0.26977395172853463,0.2584082257981114
19183,0.5365023482511955,-0.024878343255553884,-0.011378821482146716,-0.004507982948088892
19185,-0.4635644334874897,-0.013741802707989274,0.006021404211326159,-0.005619539819694412
19187,-0.4635644334874897,-0.013741802707989276,0.0060214042113261555,-0.0056195398196944085
19189,0.5365023482511957,-0.024878343255553877,-0.01137882148214673,-0.00450798294808888
19191,0.5365023482511957,-0.024878343255553877,-0.011378821482146726,-0.00450798294808887
19193,0.19235595554152382,0.54842144831826,-0.1997679374400083,0.14119308735244526
19195,-0.46356443348748966,-0.013741802707989354,0.00602140421132621,-0.005619539819694491
19197,-0.46356443348748966,-0.013741802707989354,0.006021404211326214,-0.005619539819694487
16001,0.5365023482511956,-0.024878343255553926,-0.011378821482146674,-0.004507982948088908
16003,-0.46356443348748966,-0.013741802707989349,0.00602140421132621,-0.005619539819694486
16005,-0.46356443348748966,-0.013741802707989349,0.00602140421132621,-0.005619539819694485
16007,-0.46356443348748966,-0.013741802707989349,0.006021404211326207,-0.005619539819694488
16009,-0.46356443348748966,-0.013741802707989349,0.006021404211326207,-0.005619539819694487
16011,-0.46356443348748966,-0.013741802707989368,0.006021404211326214,-0.005619539819694494
16013,-0.46356443348748966,-0.013741802707989364,0.006021404211326221,-0.005619539819694499
16015,-0.46356443348748966,-0.013741802707989364,0.006021404211326221,-0.005619539819694498
16017,0.5375515303748583,-0.025870667066354082,-0.0126360992810211,-0.005460306484309445
16019,-0.46356443348748966,-0.013741802707989359,0.006021404211326225,-0.005619539819694483
16021,-0.46356443348748966,-0.013741802707989362,0.006021404211326216,-0.005619539819694473
16023,0.5365023482511956,-0.024878343255553926,-0.01137882148214666,-0.004507982948088885
16025,-0.46356443348748966,-0.013741802707989362,0.0060214042113262145,-0.0056195398196944805
16027,-0.46356443348748966,-0.013741802707989368,0.006021404211326214,-0.005619539819694483
16029,0.5365023482511956,-0.024878343255553922,-0.011378821482146664,-0.004507982948088891
16031,-0.46356443348748966,-0.013741802707989368,0.006021404211326223,-0.005619539819694476
16033,-0.46356443348748966,-0.013741802707989368,0.006021404211326223,-0.005619539819694476
16035,-0.46356443348748966,-0.013741802707989368,0.006021404211326224,-0.00561953981969447
16037,-0.46356443348748966,-0.013741802707989368,0.006021404211326224,-0.00561953981969447
16039,-0.46356443348748966,-0.013741802707989368,0.006021404211326224,-0.00561953981969447
16041,-0.46356443348748966,-0.013741802707989368,0.0060214042113262275,-0.00561953981969446
16043,-0.46356443348748966,-0.013741802707989371,0.006021404211326229,-0.005619539819694462
16045,-0.46356443348748966,-0.013741802707989368,0.006021404211326239,-0.005619539819694474
16047,-0.46356443348748966,-0.013741802707989368,0.006021404211326239,-0.005619539819694474
16049,-0.46356443348748966,-0.013741802707989368,0.0060214042113262345,-0.005619539819694486
16051,-0.4635644334874897,-0.013741802707989371,0.006021404211326236,-0.005619539819694481
16053,-0.4635644334874897,-0.013741802707989373,0.0060214042113262275,-0.005619539819694472
16055,0.5365023482673302,-0.0248783432703702,-0.011378821499954532,-0.004507982960643532
16057,-0.4635644334874897,-0.013741802707989373,0.006021404211326224,-0.005619539819694481
16059,0.5365023482511955,-0.024878343255553922,-0.011378821482146664,-0.004507982948088874
16061,-0.46356443348748966,-0.013741802707989368,0.00602140421132623,-0.005619539819694498
16063,-0.46356443348748966,-0.013741802707989368,0.00602140421132623,-0.005619539819694497
16065,-0.46356443348748966,-0.013741802707989368,0.006021404211326233,-0.005619539819694492
16067,-0.46356443348748966,-0.013741802707989376,0.006021404211326235,-0.005619539819694488
16069,0.5365023482511955,-0.024878343255553947,-0.01137882148214666,-0.004507982948088871
16071,-0.46356443348748966,-0.013741802707989378,0.006021404211326227,-0.005619539819694475
16073,0.5365023482511955,-0.024878343255553947,-0.011378821482146655,-0.004507982948088868
16075,-0.4635644334874898,-0.013741802707989378,0.0060214042113262275,-0.00561953981969447
16077,0.5365023482511955,-0.024878343255553922,-0.011378821482146662,-0.004507982948088866
16079,0.5365583806411037,-0.024929908479867532,-0.011441005901742074,-0.0045520115528331715
16081,-0.4635644334874898,-0.013741802707989376,0.006021404211326238,-0.005619539819694489
16083,-0.4635644334874897,-0.013741802707989382,0.00602140421132624,-0.005619539819694495
16085,-0.4635644334874897,-0.013741802707989387,0.0060214042113262214,-0.005619539819694471
16087,-0.4635644334874897,-0.013741802707989387,0.0060214042113262275,-0.005619539819694469
17001,0.54892295203615,0.348990017970429,0.7827728575561964,-0.07675970035116586
17003,0.536636682279534,-0.025002308475366403,-0.011529029685481331,-0.004614983303451988
17005,-0.4635644334874898,-0.013741802707989387,0.006021404211326221,-0.005619539819694475
17007,0.5365023482511955,-0.024878343255553936,-0.011378821482146724,-0.004507982948088905
17009,-0.4635644334874898,-0.013741802707989387,0.0060214042113262214,-0.005619539819694471
17011,0.5365023482511955,-0.024878343255553933,-0.01137882148214673,-0.00450798294808888
17013,-0.4635644334874897,-0.013741802707989385,0.0060214042113262145,-0.005619539819694475
17015,-0.4635644334874897,-0.013741802707989385,0.0060214042113262145,-0.005619539819694475
17017,-0.4635644334874897,-0.013741802707989385,0.006021404211326218,-0.005619539819694465
17019,0.5365023482511956,-0.024878343255553936,-0.011378821482146757,-0.0045079829480888884
17021,0.5365023482511956,-0.024878343255553936,-0.01137882148214675,-0.0045079829480889075
17023,0.5365023482511956,-0.024878343255553936,-0.011378821482146743,-0.0045079829480889
17025,0.34008442683980095,0.9280005551743755,-0.04596971327740548,-0.11990197352919874
17027,0.5365023482511956,-0.024878343255553853,-0.011378821482146749,-0.004507982948088912
17029,0.5365023482511956,-0.024878343255553853,-0.011378821482146749,-0.004507982948088912
17031,0.5365023482511956,-0.024878343255553846,-0.01137882148214676,-0.004507982948088916
17033,0.5365023482511956,-0.024878343255553846,-0.011378821482146757,-0.004507982948088903
17035,0.5365023482511956,-0.02487834325555383,-0.011378821482146754,-0.004507982948088918
17037,0.5365023482511956,-0.024878343255553836,-0.01137882148214676,-0.004507982948088896
17039,-0.4635644334874898,-0.013741802707989276,0.006021404211326194,-0.005619539819694505
17041,0.5365023482511956,-0.024878343255553836,-0.011378821482146783,-0.004507982948088929
17043,0.5365023482511956,-0.02487834325555385,-0.01137882148214678,-0.004507982948088931
17045,-0.4635644334874898,-0.013741802707989288,0.006021404211326174,-0.005619539819694472
17047,-0.4635644334874898,-0.013741802707989284,0.006021404211326196,-0.005619539819694454
17049,0.5365023482511956,-0.024878343255553843,-0.011378821482146756,-0.004507982948088934
17051,-0.4149509858524932,0.1838996189083298,-0.11740969704998053,0.13849515980403068
17053,-0.4635644334874898,-0.013741802707989187,0.006021404211326066,-0.005619539819694224
17055,0.5365023482511956,-0.024878343255553798,-0.011378821482146882,-0.004507982948088682
17057,-0.4635644334874898,-0.01374180270798919,0.006021404211326047,-0.005619539819694238
17059,-0.46356443348748994,-0.013741802707989205,0.006021404211326053,-0.00561953981969424
17061,-0.46356443348748994,-0.013741802707989205,0.006021404211326053,-0.005619539819694242
17063,-0.46356443348748994,-0.013741802707989205,0.006021404211326053,-0.005619539819694242
17065,-0.46356443348748994,-0.013741802707989205,0.006021404211326053,-0.005619539819694241
17067,-0.4635644334874898,-0.013741802707989201,0.00602140421132605,-0.005619539819694247
17069,-0.4635644334874898,-0.013741802707989201,0.00602140421132605,-0.005619539819694246
17071,-0.4635644334874898,-0.013741802707989201,0.006021404211326062,-0.005619539819694238
17073,-0.4635644334874898,-0.013741802707989201,0.006021404211326062,-0.0056195398196942385
17075,0.5365023482511957,-0.02487834325555381,-0.01137882148214688,-0.004507982948088666
17077,0.5365023482511957,-0.02487834325555381,-0.011378821482146874,-0.004507982948088663
17079,0.5365023482511957,-0.02487834325555381,-0.011378821482146887,-0.004507982948088686
17081,-0.46356443348748994,-0.013741802707989192,0.006021404211326032,-0.0056195398196942584
17083,-0.46356443348748994,-0.013741802707989198,0.006021404211326036,-0.00561953981969426
17085,-0.46356443348748994,-0.013741802707989192,0.006021404211326043,-0.0056195398196942714
17087,-0.46356443348748994,-0.013741802707989192,0.006021404211326059,-0.005619539819694257
17089,0.5365023482511957,-0.024878343255553798,-0.011378821482146898,-0.004507982948088667
17091,0.5365023482511957,-0.024878343255553804,-0.011378821482146893,-0.004507982948088675
17093,0.5365023482511957,-0.024878343255553804,-0.011378821482146893,-0.004507982948088679
17095,0.5365024810234281,-0.02487846842787044,-0.011378979090264814,-0.004508101179488339
17097,0.5365023482511957,-0.024878343255553804,-0.011378821482146893,-0.0045079829480886785
