COUNTYGEOID,000106887,000542756,000532274,000584849,000101688,000075070,000107028,000079107,000107131,N010,N050,000117817,007440473,007782505,000126998,N096,000111422,000106898,000106934,000107211,000050000,000077474,007647010,000108316,000074839,000624839,000080626,000075092,N495,000091203,000098953,000075445,000085449,000123386,000078875,000075569,000096093,007550450,000121448,000108054,000123911
34031,0.0,0.0,0.0,0.0,0.0,2522.42716957,0.0,13429.055706220004,0.0,0.0,0.0,14704.55745066,0.0,0.0,0.0,0.0,261.26920512,0.0,0.0,9.782214156079856,0.33088235294117646,0.0,0.17794591474531266,5.4431084400000005,0.0,0.0,1037.81934256,38.2754788954308,0.05479452054794521,361.71428571428567,0.0,0.0,0.0,9197.49248649,0.0,9.0718474,0.0,0.0,0.0,24256.759170490004,14603.859944520002
34033,0.0,0.0,0.0,0.0,0.0,705.3361353500002,0.0,1236.0392082499998,3309.4099315199987,7910.650932800001,0.0,15188.086917080003,0.0,1251.9207317073171,0.0,0.0,20244.73465784,29293.44884697,44883.41860387,148.03085299455537,144.42470043572996,0.0,52.941122835583,0.0,0.0,0.0,29142.856180130013,18.606874533543408,7075.534246575342,440.7857142857143,38106.29500369998,13623.694460148852,0.0,3130.24094537,0.0,72.12118683,0.0,1181.60812385,7881.62102112,17.69010243,72.12118683
34035,0.0,0.0,0.0,88.90410452,0.0,0.0,0.0,4647.96101539,1568.9760078300005,39.008943820000006,0.0,0.0,0.25748502994011985,25.182926829268286,0.0,4201.326752345801,0.0,0.0,0.0,1.9851179673321238,0.42824074074074064,0.0,1.1585318621882101,0.0,0.0,0.0,10380.46138745,21.207772617961687,1.9863013698630139,90.6926785714286,0.0,21.77243376,0.0,0.0,0.0,1007.42865377,0.0,0.0,0.0,7525.0974183,0.0
34037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34039,0.0,0.0,0.0,0.0,1920.05650221,5058.00851787,0.0,12.70058636,53.97749202999999,2128.1646815660006,0.0,113.3980925,0.0718562874251497,1115.9634146341464,0.0,56.35885197250001,24.49398798,0.0,0.0,314.9080580762252,24.361383442265794,0.0,8.101626191526268,9883.777742299999,0.0,0.0,3956.6177510621296,145.67194934074135,269.44931506849315,2208.6505357142864,4.5359237000000014,0.0,2428.079956610001,0.0,0.0,4633.491418787001,0.0,0.0,22.22602613,43186.52954769998,0.0
34041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4672.001411000001,0.0,261.2692051200001,0.0,0.0,39.299401197604794,970.8658536585366,0.0,1188.8656017700002,205.47734361000005,0.0,0.0,64.01088929219603,1.429057734204793,0.0,3.4987043665069106,0.0,0.0,0.0,0.0,42.515548552948005,226.02739726027391,1.375,0.0,0.0,0.0,0.0,0.0,26208.113546229994,0.0,0.0,0.0,0.0,0.0
35001,0.0,0.0,0.0,1.81436948,10.88621688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.843592814371258,65.60975609756096,0.0,0.0,0.0,0.0,0.0,14.304900181488208,20.588235294117645,0.0,0.5775440823289292,0.0,0.0,0.0,0.0,0.4666224396716146,1.9225479452054792,8.24642857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060975609756097573,0.0,0.0,0.0,0.0,0.0,1.223230490018149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.098432705862842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9895160700000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4226428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35013,0.0,0.0,0.0,6.35029318,0.0,0.0,0.0,0.0,0.0,43.09127515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0238449741542648,0.0,0.0,0.0,0.0,0.0,0.0,2.392857142857143,0.0,0.0,0.0,0.0,0.0,11.611964672000001,0.0,0.0,0.0,0.0,0.0
35015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.4268292682927,0.0,2.72155422,0.0,0.0,0.0,0.7622504537205084,0.0,0.0,0.9716157154844793,0.0,0.0,0.0,0.0,0.0,1.2876712328767128,919.8392857142859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,603.2778521,0.0
35017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71427.64409627,0.0,0.0,9275.149700598804,496.0121951219512,0.0,4505267.024644231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26806.904109589046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132490.70253804,0.0,0.0,0.0,6.097560975609756,0.0,969145.00414963,0.0,0.0,0.0,60.74228675136118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6223.575342465753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6077711,0.0,0.0,2.4220019963702364,0.0,0.0,182.65090111777985,0.0,0.0,0.0,0.0,0.0,0.0,913.3273214285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.48780487804878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.884146341463414,0.0,154834.66268424006,0.0,0.0,0.0,124.03774954627954,9.48733660130719,0.0,4.4307184836356495,0.0,0.0,0.0,0.0,0.0,1744.0000000000002,224.14142857142852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4135714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.92682926829266,0.0,0.0,0.0,0.0,0.0,48.575317604355725,0.0,0.0,0.22665623155532974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.2264433551198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026107784431137725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14371257485029937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7623.07337022,8.313292976200348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.58680324,0.0,0.0,0.0,0.0,0.0,0.0,0.18698446670835414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.29940119760477,62625.971048780484,0.0,20030.366903778002,0.0,0.0,0.0,5.4083484573502725,0.0,0.0,28.53140112050346,0.0,0.0,0.0,443.15974549,36.96600049755369,1338.6438356164388,6.531964285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50164.503849306006,0.0,0.0,0.0
32005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22453786.983501054,95210.85283248,0.0,1779.1317365269463,30.286585365853664,0.0,5314143.787645319,91.17206637,0.0,0.0,29.884646098003643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,827141.0658904109,79.35535714285713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014457990167643438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12605839.532162033,0.0,0.0,14796.508982035924,0.060975609756097573,0.0,2781451.99964324,38.10175908,0.0,0.0,0.5626134301270418,0.0,0.0,0.17706181695575104,0.0,0.0,0.0,0.0,0.0,585383.2739726028,84.61071428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51023410.48540504,0.0,0.0,40521.50898203592,7201.979268292683,0.0,5388698.674441392,0.0,0.0,0.0,23.30671506352088,0.0,0.0,10.524026068328679,0.0,0.0,0.0,0.0,1.6585123144539349,586051.6575342464,3.242857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100959.68252986,24947.580350000004,0.0,6760.9580838323345,0.21951219512195125,0.0,1281217.9154867402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126327.82191780822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32019,0.0,0.0,0.0,0.0,23.58680324,0.0,0.0,0.0,0.0,0.0,0.0,18970.14009814,5.5261077844311375,448.47560975609747,0.0,0.0,0.0,0.0,0.0,5.736842105263159,19.753540305010894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6336986301369862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1599.82028899,0.0
32021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,848.4251497005987,121.95121951219512,2348.2476994900007,0.0,0.0,0.0,0.0,28.847549909255903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.992039140890626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19052.24031711,0.0,10057.7621676609,40930.77485029939,0.0,0.0,443415.76209547545,144814.3264230278,0.0,0.0,13203.443030852999,16.52034994553377,0.0,0.0,0.0,0.0,0.0,0.0,1.3053860187411892,47974.58876712329,9291.313392857142,38218.8085910785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40388.77180954001,0.0
32027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.29341317365271,0.0,0.0,4088.8630601279997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6320.355493150685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.97860254083485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9807612571523343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32031,0.0,0.0,0.0,0.0,5956.12141047,0.0,0.0,0.0,0.0,0.0,0.0,138.79926522,168.23053892215566,10.78658536585366,0.0,0.0,0.0,0.0,0.0,11.511796733212345,0.0,0.0,0.08588932473153699,0.0,0.0,0.0,0.0,3.731072228211296,35.61643835616438,0.0,0.0,0.0,0.0,0.0,0.0,196.40549621,0.0,0.0,0.0,0.0,0.0
32033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29420.652694610773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.32275449101792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36001,0.0,0.0,0.0,0.0,0.0,5.579186151,0.45359237,11.2082674627,3108.46851161,137.43848811,0.0,18.8875862868,793.6455910179641,90.51634146341462,0.0,0.0,0.0,0.0,6.6904874575000015,65.60215970961889,694.3170411220042,0.0,27.654423752612892,0.0,4830.7587405,0.0,260.64034465823204,0.4566614147110042,27.136986301369863,10.642214285714283,122.4790117474,0.0,0.0,0.0,135.56968754560006,0.0,0.0,0.0,17.114040120100004,5.39049172508,0.14106722707000002
36003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4885029940119754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.317073170731705,0.0,0.0,0.0,0.0,0.0,0.009074410163339385,0.0,0.0,0.07570595106939731,0.0,0.0,0.0,0.0,0.0,0.0,44.217321428571424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35988023952095805,0.0,0.0,0.0,0.0,0.0,0.0,64.11939564428313,57.2419662309368,0.0,68.27784010183002,0.0,0.0,0.0,0.0,827.8538850650967,54.9041095890411,0.0,0.0,0.0,0.0,0.0,0.0,38419.273739,0.0,0.0,0.0,0.0,0.0
36009,0.0,0.0,0.0,14062.021178936498,0.45359237,0.0,0.0,0.0,0.0,141.52081944,0.0,56.69904625,3.319341317365269,0.0,0.0,12.24699399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.684716809022308,1.9452054794520548,0.7696428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.452052260000016,0.2275449101796407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008936995199411782,0.0,0.0,0.0,0.0,2.8335682892445475,4.243279452054795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,588.212032275449,23.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.53359622378713,24114.33116631,0.0,0.0,0.0,0.0,614.931506849315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.34875307,0.0,0.0,2664.0592215568863,0.0,0.0,336.5655385400001,0.0,0.0,0.0,0.01996370235934665,0.0,0.0,0.3415630933857833,0.0,0.0,0.0,0.0,0.0,18.979589041095892,0.056092857142857146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447.69566919,0.0,0.0
36017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011976047904191616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.327933806409357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,769385.6459558504,0.0
36019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.1436948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4760348583878,0.0,0.0,0.0,0.0,0.0,9134.896739430002,55.92797993200102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.38925284020234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.81616766467066,97.55487804878051,0.0,0.0,81.64662659999999,0.0,0.0,29.651542649727773,3.929738562091503,0.0,1.1506842940895532,0.0,0.0,0.0,0.0,31.00132680985156,10.41095890410959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2886227544910183,9.146341463414634,0.0,0.0,0.0,0.0,0.0,0.0,484.3021514161219,0.0,1.774012011949353,0.0,0.0,0.0,0.0,75.88730408823285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18121.527740878104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.82214156079854,0.0,0.0,0.5425162313097469,0.0,0.0,0.0,0.0,4.094949830002488,0.0,7.142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36029,975.2235955,0.0,0.0,4.9895160700000005,0.0,0.0,0.0,0.0,0.0,239.49677136,0.0,776.55013744,33.35798263473053,36.95121951219512,0.0,6529.825040045998,43007.36056155001,0.0,0.0,64.789165154265,4.087690631808279,0.0,125.62170973396651,12894.27030199,325744.18536891,0.0,2609399.3561473144,147.22555767476575,1067.6027397260275,3351.756466071429,0.0,0.0,14514.95584,0.0,0.0,0.0,0.0,0.0,0.0,29.02991168,2353.23721556
36031,0.0,0.0,0.0,0.0,0.0,303377.54560421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.5670731707317,0.0,0.0,4989.5160700000015,0.0,0.0,5.419237749546281,119.88562091503269,0.0,3.596032675796371,0.0,0.0,0.0,0.0,0.0,0.0,49.42857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19760479041916168,0.0,0.0,0.0,0.0,0.0,0.0,21.356076225045378,50.721677559912855,0.0,0.0,0.0,0.0,0.0,29071.0252924168,1.683307073555021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97744.4655898942,0.0
