COUNTYGEOID,C01,C02,C03,C04
72059,-0.1710661809636361,-0.06780477613029416,-0.2049447036301843,0.08639598444125517
72061,0.06771532124219157,-0.07003392301168299,-0.05825751713772696,-0.05676662729502518
72063,0.1818308201408769,0.4873567467599853,0.04685877006380659,-0.07960198440625278
72065,-0.09873769154385317,-0.07953725585225895,-0.1075321720616481,-0.11398240372041783
72067,-0.027708250459156186,-0.09698327193355537,-0.11068109413954397,-0.08390807165633948
72069,-0.0003616622192979128,0.1868812979116002,-0.10137573743144211,-0.14026674129466332
72071,0.24161068907770206,-0.026951713549723182,-0.04956858961533645,-0.0652624680430787
72073,-0.09213179352962003,-0.08867647175461729,-0.11166156088422076,-0.11728855886910458
72075,-0.18363424660244157,0.8670920155636227,0.028924714743941978,-0.22963424666239768
72077,-0.06833946175738458,-0.09202172350831193,-0.106817523479234,-0.12142175500776545
72079,-0.09177724041092075,-0.08749394083721257,-0.11062317363707233,-0.11466465872829924
72081,-0.09177724041092075,-0.08749394083721257,-0.11062317363707233,-0.11466465872829924
72083,-0.09177724041092075,-0.08749394083721257,-0.11062317363707233,-0.11466465872829924
72085,-0.0738181029507553,0.3108458252503144,-0.05459144155820722,-0.1711438372712359
72087,-0.09177724041092075,-0.08749394083721257,-0.11062317363707233,-0.11466465872829927
72089,0.0036523662162977507,-0.07205618535092344,-0.10563847799140445,-0.15135815779268255
72091,0.31468103777837536,0.28757787872346324,0.1587364360468556,0.06468791545721363
72093,-0.09477161389827878,-0.08312922067219619,-0.10665143413737051,-0.11238837808856883
72095,-0.09177724041092072,-0.08749394083721257,-0.11062317363707233,-0.11466465872829924
72097,0.40456154632892527,0.13180931534208157,0.35430425362599866,0.196200955231396
72099,-0.06822355188102606,-0.09186258558286117,-0.10661480160943128,-0.12119470630591953
72101,-0.09177724041092072,-0.08749394083721257,-0.11062317363707233,-0.11466465872829924
72103,-0.09177724041092075,-0.08749394083721257,-0.11062317363707233,-0.11466465872829927
72105,-0.09177724041092075,-0.08749394083721257,-0.11062317363707233,-0.11466465872829927
72107,-0.09177724041092075,-0.08749394083721257,-0.11062317363707233,-0.11466465872829927
72109,-0.16835794136497406,0.8405819437476837,0.0069868869205682695,-0.28793385640616104
72111,-0.34669449588416745,-0.2081866269918753,0.7287391186768755,0.19028811042544536
72113,-0.09084942203393805,-0.0234452732019438,-0.12056288164912139,-0.08499627039554364
72115,0.009145850930551492,-0.10196066059678978,-0.08955721337098813,-0.10881276712281719
72117,-0.09177724041092074,-0.08749394083721257,-0.11062317363707229,-0.11466465872829927
72119,0.06882741243943528,-0.1763098528159619,-0.2240703344672408,-0.47631720386650217
72121,0.024983452340269777,-0.060694991566333206,-0.10556882600590907,-0.1534904330339692
72123,-0.17774260563040092,-0.06555489326058014,-0.2200419310089156,0.10988450770282174
72125,0.04770856417934391,-0.1785795705503996,-0.1520686136753676,-0.42126263244031575
72127,-0.16319411567331915,-0.06708233478762166,-0.19633953533378914,0.08776645824063677
72129,0.16648345840641207,-0.024449548444424814,0.18730708715134764,0.04427893102752927
72131,0.030404931472779236,-0.10044384682002301,-0.08302168864569111,-0.10667041554611505
72133,-0.006706656751936503,-0.08304161650607998,-0.08944454712887266,-0.11516810946422285
72135,0.2814304213059268,-0.02198227809519649,-0.002993829291568438,0.03078436154268552
72137,-0.1703942180737299,-0.06768990430965241,-0.20417811811053652,0.0847663278660368
72139,0.49827550926994363,-0.11818842777348985,0.05593160628172014,0.08387577836125956
72141,-0.09177724041092072,-0.08749394083721257,-0.11062317363707233,-0.11466465872829924
72143,-0.08071175230940292,-0.11509410846577285,0.11859994671981068,-0.04818669032453321
72145,-0.06719091215077799,-0.09121775837969773,-0.11198812062678598,-0.10583828393418804
72147,0.029892968839841053,-0.10120163093562957,-0.08375916702800365,-0.10793168048689877
72149,-0.06746306544156447,-0.09197787687071464,-0.1065041881442758,-0.12154903037921622
72151,0.34776175516478025,-0.024880115550235497,0.045121986507357076,0.04306215526712419
72153,-0.03768825897667662,-0.07267450906517343,-0.1108930476605099,-0.12150782709132438
44001,-0.033960089076547094,0.5959228946701002,-0.03303548235794668,-0.35473010412995304
44003,0.3399213901136091,0.16559664706972924,0.06704034021248563,-0.0054892475729866955
44005,0.06284193855585049,0.007489925446739359,-0.18502387059759276,-0.4769665710802756
44007,0.536013462511494,0.016663442848080016,0.2366450863161749,0.18926232478078459
44009,0.6327879492992535,0.04929136652394669,0.21511700120000268,0.19273082315250978
45001,-0.06875482075204206,-0.07878210974762453,0.28028400761855266,0.022745119255256466
45003,0.1003123873944523,0.03703367541458666,-0.22019942612313909,0.4546067668199794
45005,-0.34822093274977023,-0.18876859644837976,0.2561562336952632,-0.15819017515028258
45007,-0.016580482858024236,0.06610564184604525,-0.3405465100936633,0.5954018781679091
45009,-0.06636603725447623,-0.19989798792319283,0.21644657996829345,-0.16815131620162146
45011,-0.006791817100332658,-0.0887576289664791,-0.4143854113769445,0.3684383251438528
45013,-0.2767599083248682,-0.09738751792592894,0.148795244523269,-0.13506906822515977
45015,-0.3052203970361245,0.34209785173829443,-0.36048777367207,0.520397648769702
45017,-0.41927299976484816,-0.006815031806292897,0.6995533871210388,0.1452057841484943
45019,-0.17857132686822186,0.8578135005220326,0.054184729031244126,-0.12406368930238024
45021,-0.14466632129755388,-0.00364574683600305,0.09420395713844311,-0.12755821054382394
45023,-0.15652611327540822,0.8607404469771737,0.03859651743658204,-0.22120619328590643
45025,0.22967206820680913,-0.06672629289656792,-0.03619638961418792,-0.031916356377855566
45027,-0.11309943183770585,0.8679860046138764,0.048997570506429784,-0.20300463433679392
45029,-0.30000998807383356,-0.003719475101533131,-0.5120429494936889,0.6554545579181903
45031,-0.26986549642485963,0.15402373550907908,-0.34923170415945193,0.5155605669029717
45033,-0.35967025278918024,-0.08310526639842664,0.6322643982621166,0.1203267466738163
45035,0.03505403339397632,-0.16411511044538973,-0.20517772098120338,-0.41478652228465446
45037,0.6342631599473233,0.07851548988475082,0.11831141678194243,0.1331150157286541
45039,-0.10831270804674463,-0.06572439704247109,-0.17949275506375548,0.018586329903540182
45041,-0.23660819909856082,0.8485009470273926,-0.017560141685703475,-0.05210805374214412
45043,-0.2890616141675365,0.7284395186124519,-0.08590373884331286,0.17092807113632444
45045,0.3614400723346995,0.2114625288554663,0.11196169758470328,-0.02549011792564913
45047,-0.10144658144836542,0.146281692976573,0.29743148979932926,0.08225599923361782
45049,-0.14218127243547693,0.855064292170139,0.034250440968274155,-0.2266670586690824
45051,-0.11148048370177538,0.018574282687223827,-0.3808625111897702,0.5274016815904661
45053,-0.35484910792207275,-0.2145678612587033,0.6238146175854367,0.07110971322884496
45055,-0.32707030209313565,-0.12886062343053525,-0.11709021038598443,0.26962411511515516
45057,0.009677757379738545,-0.06113277658597022,-0.13418407901062224,0.22610521037428835
45059,0.09675994992482588,0.3957301229234816,0.17812193027079093,-0.043034203399252215
45061,0.06042080676632774,-0.10686901288488468,-0.07187430330861598,-0.06063942795571303
45063,-0.3013597215261916,-0.041129398793864236,-0.45787419262530044,0.5805626732627672
45065,-0.1283207631288492,-0.13109702142493046,-0.15406368378488083,-0.15015000157749853
45067,-0.0020333863375477375,-0.048153996673982485,-0.012735593029351415,-0.402741298736541
45069,-0.2868636625809859,0.7502921826495574,0.1718920643097302,0.04019898946784
45071,-0.029745518102195247,0.09860087007064218,-0.14201213610785826,-0.5037555082665692
45073,0.36931216852383353,0.15833383472822163,0.053820794010082745,0.1431328038556611
45075,-0.27101907229117006,0.20143544680467332,0.39847193532078395,0.15107860517476523
45077,0.10936861109433162,-0.17238012668034033,0.045899494129081335,-0.09009309523653672
45079,0.17716025770313812,0.19309622435147764,-0.10746218357232556,0.47802748749300616
45081,-0.3929113339420075,-0.2849393609206193,0.4204502404123536,-0.09190350701852064
45083,0.4794932357439215,0.10083398443961411,0.11133772585532282,0.007766345591231564
45085,0.21208335822624044,-0.046100741672900125,0.3710423898148998,0.04471052487335489
45087,0.08684559295335786,0.19305360098547386,0.4102730339862393,0.0712887636801966
45089,-0.23210169060302832,0.7983875268011217,0.207269810329208,-0.17007372733279577
45091,-0.08415930036467782,0.6301861488289761,0.09885806886709722,0.09284680693299895
46003,-0.09177724041092061,-0.0874939408372127,-0.11062317363707223,-0.11466465872829931
46005,0.432915008603203,-0.10465101730753262,0.13646055592526884,0.09812033769354876
46007,-0.09177724041092061,-0.0874939408372127,-0.11062317363707223,-0.11466465872829931
46009,0.08077456783732598,0.4387564264525425,0.20477964882030614,-0.04995200992469622
46011,0.25302065433006565,-0.042383592449210666,0.01145530395592972,-0.002608671184904906
46013,-0.1604478538188813,-0.09459710732500973,0.4396548076973533,0.06953215401597174
46015,-0.09177724041092061,-0.08749394083721271,-0.11062317363707226,-0.11466465872829934
46017,-0.09177724041092061,-0.0874939408372127,-0.11062317363707223,-0.11466465872829931
46019,0.002052229360898564,-0.18869127971565136,-0.24407658474402563,-0.5064297327462258
46021,-0.40746238861966105,-0.21507828725911735,0.7177336203468239,0.1651435567846667
46023,-0.09177724041092061,-0.0874939408372127,-0.11062317363707223,-0.11466465872829931
46025,-0.09177724041092061,-0.0874939408372127,-0.11062317363707223,-0.11466465872829931
46027,-0.12203591564716833,-0.12821854398033403,-0.15356738754125565,-0.1772055573789918
46029,0.2613295682993909,-0.10402832612081424,0.07471997626687825,-0.09127132932018707
46031,-0.09177724041092061,-0.0874939408372127,-0.11062317363707223,-0.11466465872829931
46033,-0.13556521526943868,-0.14383107643065504,-0.16885292258158932,-0.18653322004895895
46035,0.5015037706431349,-0.12269480377763621,0.1385808741323584,0.11249380000342614
46037,0.002052113879604768,-0.18868872574628928,-0.24407441683133138,-0.5064276084631544
46039,-0.1283207631288492,-0.13109702142493043,-0.15406368378488086,-0.15015000157749855
46041,-0.09177724041092061,-0.0874939408372127,-0.11062317363707223,-0.11466465872829931
46043,-0.08989889538788828,-0.09088335786508425,-0.11352588979991794,-0.11891394643733268
46045,-0.27838268186564646,0.039668726506140645,0.3690360112406125,0.0049505383317377406
46047,-0.09177724041092061,-0.0874939408372127,-0.11062317363707223,-0.11466465872829931
46049,-0.09177724041092061,-0.0874939408372127,-0.11062317363707223,-0.11466465872829931
46051,-0.20711609681258278,-0.11001186152331853,-0.22981750730529643,0.059178822944879673
46053,-0.09177724041092061,-0.0874939408372127,-0.11062317363707223,-0.11466465872829931
46055,-0.09177724041092061,-0.0874939408372127,-0.11062317363707223,-0.11466465872829931
46057,-0.26613810269429367,-0.24639681391117108,0.05754807971329176,-0.2352013539886354
46059,-0.09177724041092061,-0.08749394083721274,-0.11062317363707226,-0.11466465872829928
46061,-0.09177724041092061,-0.08749394083721274,-0.11062317363707226,-0.11466465872829928
46063,-0.09177724041092061,-0.08749394083721274,-0.11062317363707226,-0.11466465872829928
46065,-0.09177724041092061,-0.0874939408372127,-0.11062317363707223,-0.11466465872829931
46067,0.49823447409086613,-0.11823698041298948,0.055867161491898944,0.08378680606924774
46069,-0.09177724041092061,-0.0874939408372127,-0.11062317363707223,-0.11466465872829931
46071,-0.1220336479322307,-0.12821649670881222,-0.15356956311504316,-0.17720399938742437
46073,-0.09177724041092063,-0.08749394083721268,-0.11062317363707226,-0.11466465872829935
46075,-0.09177724041092063,-0.08749394083721268,-0.11062317363707226,-0.11466465872829935
46077,0.5211477091658296,0.016923885307637065,0.05753980582209836,0.11588971090269289
46079,0.5114577925942102,-0.03627483758792829,0.22313599787167082,0.13980928585381797
46081,-0.1698209303870956,-0.14459621548696805,-0.1215948328856933,-0.16039828811663143
46083,0.46667780312024704,-0.13735612514838036,0.3823872234931484,0.21595343343553508
46085,-0.09177724041092061,-0.08749394083721274,-0.11062317363707229,-0.11466465872829935
46087,0.6198376957770964,-0.0924607569899,0.09008673577646635,0.13598423723824415
46089,-0.09177724041092063,-0.08749394083721268,-0.11062317363707226,-0.11466465872829935
46091,-0.09093944766837862,-0.08888777375586651,-0.11447048861880801,-0.11801125360360479
46093,-0.09177724041092063,-0.08749394083721268,-0.11062317363707226,-0.11466465872829935
46095,-0.09177724041092063,-0.08749394083721268,-0.11062317363707226,-0.11466465872829935
46097,-0.09177724041092061,-0.08749394083721272,-0.11062317363707229,-0.11466465872829935
46099,-0.2333935969839085,-0.25633754478688947,0.10720195935302979,-0.21775122798671848
46101,0.03050295450164606,-0.10036375826853385,-0.0828777331411378,-0.10666312296753198
46102,-0.09177724041092061,-0.08749394083721272,-0.11062317363707229,-0.11466465872829935
46103,-0.0956474108614462,-0.007197975274633533,-0.17406868552922367,0.08257143566336007
46105,-0.10305517049289842,-0.10580172945207725,-0.13412194668412414,-0.13255882516120202
46107,-0.0921451503234249,-0.09610725855994469,-0.10275001869221626,-0.11527621044381701
46109,0.40192240036728927,0.24735613084793412,0.09833106654141563,0.033337621605235616
46111,-0.08772306675758837,-0.08830346209850402,-0.11165472148926266,-0.1171035583051509
46115,-0.24322056498382347,0.002110399380923416,0.2837187296030822,-0.014227063977884953
46117,-0.0917772404109206,-0.08749394083721272,-0.11062317363707226,-0.11466465872829928
46119,-0.0917772404109206,-0.08749394083721272,-0.11062317363707226,-0.11466465872829928
46121,-0.09177724041092061,-0.08749394083721274,-0.11062317363707223,-0.11466465872829931
46123,-0.09177724041092061,-0.08749394083721274,-0.11062317363707223,-0.11466465872829931
46125,-0.37513099757128476,-0.1203612860367095,0.6305872317487452,0.12473222960042439
46127,0.4980478250306826,-0.11830986119523876,0.05572126634959767,0.0836017179582727
46129,-0.09177724041092061,-0.08749394083721274,-0.11062317363707229,-0.11466465872829935
46135,0.5321635416994336,-0.11750761676048466,0.07525235124529069,0.10307222814969517
46137,-0.09177724041092061,-0.08749394083721272,-0.11062317363707229,-0.11466465872829935
47001,-0.30344442860986653,0.035465845614745306,-0.4862521068137391,0.6615314210126907
47003,-0.13177342907336773,-0.15537951455925356,0.12808791967538324,-0.016970832256880116
47005,-0.3752024535306628,-0.2075502024757271,0.6186821430130242,0.12492452424076605
47007,-0.08989889538788827,-0.09088335786508425,-0.11352588979991801,-0.11891394643733268
47009,-0.16652356054245437,-0.05328769711788638,-0.38839472909257183,0.31133934493511567
47011,0.007949901756092647,-0.12217079518456764,0.4238106478601816,0.1421630554817187
47013,0.11054104728856173,-0.20975306320877524,0.02068698035026619,-0.35129520043325047
47015,-0.09177724041092061,-0.08749394083721272,-0.11062317363707229,-0.11466465872829934
47017,0.15921414520533927,-0.06336061738718438,-0.06382544736613552,-0.0794687421882801
47019,-0.10867394284409838,-0.09943398135980656,-0.07997861650182218,-0.10074142355566165
47021,0.43422993551689754,-0.12344281358577719,-0.08020452396292019,-0.2355986935828428
47023,-0.09068827354326783,-0.09046868148992039,-0.11551879751657404,-0.11841692634361102
47025,0.647477874223662,0.03634005112098922,0.10491997404832648,0.15882761402615436
47027,0.49827550926994296,-0.11818842777348976,0.05593160628171977,0.0838757783612593
47029,0.12026784113753855,0.7505559531855808,0.1409842531869476,-0.02634279434963292
47031,0.6588057238924473,-0.01750806455261613,0.07842028030072215,0.11399552675691202
47033,-0.31901795655425663,-0.21856170509789088,0.7332178169545018,0.18895373147539166
47035,0.5391906507424479,-0.07622507448888677,0.06318572773559529,0.08987552406557248
47037,-0.07092248659213686,0.500052237387352,-0.14904029407048938,0.2138331417487337
47039,-0.0666439966870913,-0.08964860208933831,-0.10640006784811262,-0.11652234941494694
47041,0.17190512453432905,-0.09604445297235663,-0.049905809191038604,-0.056375033574086374
47043,0.5177230544961556,0.011259461343033971,0.0553716835574896,0.1255426424896633
47045,0.5022569165333935,0.028608637049271954,0.06522521680705788,0.13533934744855977
47047,0.05395934778578351,-0.19211722707853363,-0.20800617624679027,-0.48154120762485747
47049,-0.09177724041092061,-0.08749394083721271,-0.11062317363707226,-0.11466465872829935
47051,0.7451977769484963,-0.033470691881286506,0.09908033417997075,0.13066613925307147
47053,0.20541069050265287,-0.03911257867819892,-0.042264110810547324,-0.034209450710610545
47055,0.14682233049566074,-0.00018673427513275353,0.1435837164951473,0.008928159343292606
47057,-0.12421555763330389,-0.09957041436785179,-0.1545362710895059,-0.08787404107145151
47059,0.47263635152309774,-0.0809856121571666,0.32990292836709356,0.17511928782472866
47061,-0.09177724041092061,-0.08749394083721274,-0.11062317363707229,-0.11466465872829935
47063,-0.07470381622174,-0.07901834897544616,-0.10732448852297527,-0.10059148236484723
47065,-0.11689069130622148,0.8037791952470835,0.07060966716831524,-0.12664521298977593
47067,0.6374376241147041,-0.0886724202700481,0.0955384737525735,0.1424541537967511
47069,0.5042570002106582,-0.0933927644570038,0.014914927359667672,-0.05593555237301313
47071,-0.2188597685123627,0.8281953761998476,0.058516389307658366,-0.1754724317715529
47073,0.3765353601416509,0.01606163529253377,-0.0625741294572898,0.3338687590088684
47075,0.47441580337969846,-0.13944905422926546,0.32058217381059745,0.1969757388389201
47077,0.6241874180139299,0.019029655950251485,0.09063837267397164,0.039648714935697486
47079,0.6301989205881977,0.03143071419377496,0.07023735530308599,0.028256214637545508
47081,0.6661138333865704,-0.058715533295134084,0.08064500575334949,0.23120688811806572
47083,-0.09177724041092061,-0.08749394083721274,-0.11062317363707229,-0.11466465872829935
47085,-0.30454287508766303,0.005081272001071163,-0.42548139537290675,0.5519349774969312
47087,-0.2638271429693054,-0.24779360741615616,0.0613861049466746,-0.23471621682067725
47089,-0.10031379591188366,-0.09359791549265586,-0.15038613016168467,-0.08964722183516907
47091,-0.09177724041092059,-0.08749394083721272,-0.11062317363707229,-0.11466465872829935
47093,-0.018054827688512957,-0.19782258554707874,-0.14356169942910096,-0.3689157665729321
47095,-0.12220775729561335,-0.08891891581900856,-0.151518331768584,-0.07902319976112596
47097,0.644404208874432,-0.030727054430386026,0.12659997611989085,0.12722047001456746
47099,0.6568996391371964,-0.03396684534546639,0.10367950518093332,0.1451882637257015
47101,0.43511465645344616,-0.07805607844536547,-0.008886583673190894,-0.10570083749328747
47103,0.12320933520745526,-0.1729561388361425,-0.06428810212581083,-0.18265104269113314
47105,-0.10330253448437918,-0.10070310472142173,-0.12318776342995905,-0.11599532729945597
47107,-0.1907012835706839,0.7786474393094507,0.1291095200859901,0.043061768683949994
47109,0.014153953784337533,-0.18686009540796306,-0.24190927043042437,-0.5047797501849732
47111,0.06825653141161146,-0.11041305584415176,-0.0694708566053081,-0.06733019333394044
47113,-0.1443298479230082,-0.0941167621674896,-0.165778882349345,-0.04138081536466159
47115,-0.1865589220060525,-0.04768133056379821,-0.22692755089015326,0.1105797863407839
47117,0.6610242722847163,0.061901148976769065,0.0981417092301348,0.12829425093668792
47119,-0.28572602987137885,-0.04477335873435823,0.5210795314829391,0.10263070112700648
47121,0.41973573876704406,0.15990684496796367,0.17537042555075058,0.11377740280470743
47123,0.03744113231752446,-0.18601710828769868,-0.23586243303649385,-0.49687861956183726
47125,-0.1364800895342117,-0.11201805989539197,-0.17089174772445692,-0.09610750916396345
47127,-0.1283207559397133,-0.13109701285933736,-0.15406367542974464,-0.15014999505338358
47129,0.013420407132083333,-0.18684342257901215,-0.24132845120284427,-0.503481441426785
47131,-0.09990061366650842,-0.2165975460894839,0.24680416629255952,-0.10837435613326239
47133,0.4268490579791614,-0.09065842738559736,0.024665057647610508,0.025374979275035063
47135,-0.09177724041092064,-0.0874939408372127,-0.11062317363707226,-0.11466465872829935
47137,-0.09177724041092064,-0.0874939408372127,-0.11062317363707226,-0.11466465872829935
47139,-0.1605880467095142,-0.07205746486395269,-0.2025504937053298,0.07256636081804808
47141,0.5066376897241454,-0.08822337208860566,0.17350314402491326,0.1264747158146876
47143,0.19667423302645162,0.5894142416622105,0.07746743489183995,-0.0952370660787422
47145,-0.33831470340265096,-0.018010446639166736,-0.513111593107491,0.6687421224446225
47147,0.5131485744523084,-0.1155521271600041,0.058786678309366736,0.09189677957756161
47149,0.4797607055656025,0.027860767397110978,0.03223124509286514,-0.04188083746865414
47151,0.5083969676773642,-0.11576933024416976,0.04899892660555898,0.10755607146573778
47153,0.6960669523475195,-0.056229754933964184,0.1130117173145813,0.1740179935015423
47155,0.41954110262201566,-0.1244377222504248,-0.058632334688653906,-0.17136810376191816
47157,-0.19531831420361068,0.0071626456374918645,0.6073496055757348,0.36779393325334064
47159,-0.10565416239594176,-0.10554399799965264,-0.12462071465014429,-0.07225882816683835
47161,-0.2207095922483854,-0.07548482178840837,-0.24434626570269602,0.16674753458644623
47163,-0.06711641653588407,0.15972220033764398,-0.14324608293027177,0.033716651308476675
47165,0.07255789382138726,0.020100662558011913,-0.2636855983134472,0.4026518526908388
47167,-0.06543948858967873,0.07586043824718555,-0.14695056808916554,0.08706295415048965
47169,-0.06822355188102605,-0.09186258558286109,-0.10661480160943125,-0.12119470630591953
47171,0.10870265010666105,-0.24823256596282442,0.25089192369989055,-0.05564955447572686
47173,0.5428256487180851,-0.0629603818197657,0.01740308295194816,0.1410592655682761
47175,-0.40797320799609954,-0.2149121577313305,0.7186578765413499,0.16565267153121357
47177,0.2828098126681083,-0.08337307996492942,-0.02060845418361247,0.018075648634284496
47179,0.009322581345707834,0.8497356078700393,0.07106672229469367,-0.16625937260848336
47181,0.12000854436442476,-0.16516585148003118,-0.20953867420972494,-0.4469095365155235
47183,0.21136491736101196,-0.11010075862661234,-0.06815375872773827,0.0758748357645899
47185,0.27477414456032395,-0.07072261234979497,-0.036629237121697696,-0.014372941209280806
47187,0.5224127140351078,-0.05944510184540132,0.062152257275850775,0.08049789844916179
47189,0.35164804543693123,-0.10484026299530237,-0.06438521346517379,-0.15150991713013523
48001,-0.36043503813231786,-0.2705746488207467,0.5660174014995498,0.003872895969542515
48003,-0.08290821320532188,-0.16252446377184596,-0.22192614110203565,-0.30955873157343083
48005,-0.13975214545270756,0.803296383652826,0.10365830469849906,-0.16717355094698996
48007,-0.09636705066329865,-0.09337935031206442,-0.11303631588478742,-0.11254501510901632
48009,-0.09177724041092061,-0.08749394083721271,-0.11062317363707226,-0.11466465872829934
48011,-0.09177724041092061,-0.08749394083721271,-0.11062317363707226,-0.11466465872829934
48013,-0.22156004273170493,-0.08764810132998752,-0.2776358473956778,0.09755343234043107
48015,-0.25193951440549583,-0.03035820884249846,-0.41631017407232734,0.4690919967079776
48017,-0.09177724041092061,-0.08749394083721271,-0.11062317363707226,-0.11466465872829935
48019,-0.09177724041092061,-0.08749394083721271,-0.11062317363707226,-0.11466465872829935
48021,-0.2928351549545895,-0.0222257134498357,-0.4578649346587499,0.5796947723852611
48023,-0.09177724041092061,-0.08749394083721271,-0.11062317363707226,-0.11466465872829935
48025,0.4928331785124392,-0.11767679236407294,0.054772407639069154,0.08268815808108446
48027,0.05411408806458609,0.2792800207833447,-0.11772054352127517,-0.4010074791787463
48029,0.08952596967520882,-0.08298003063706598,-0.12133324442107066,0.26236313923983223
48031,-0.09177724041092061,-0.08749394083721271,-0.11062317363707226,-0.11466465872829935
48033,-0.09177724041092061,-0.08749394083721271,-0.11062317363707226,-0.11466465872829935
48035,-0.10754036572261906,-0.09162837174861246,-0.13099578127256994,-0.09306378868198306
48037,0.1975944557964321,0.4641100519806336,0.012860097295029476,-0.006332011164677492
48039,-0.36659679423051106,-0.15490754878016236,0.5172321736366206,0.06814328174888774
48041,-0.1710970945041387,-0.24445882158648374,0.10336514395621366,-0.19599108853623842
48043,-0.12203364793223073,-0.1282164967088122,-0.15356956311504322,-0.17720399938742434
48045,-0.09177724041092061,-0.08749394083721271,-0.11062317363707223,-0.11466465872829934
48047,-0.09515617771297145,-0.09315281705736417,-0.11758214715441404,-0.12256692751967309
48049,0.6237451615053048,-0.10753888589107992,0.04073667455646914,0.01797597710156546
48051,0.0572660787975134,-0.09284445018079232,-0.07189952207861147,-0.06752086677012456
48053,-0.001722546889329746,-0.14936269247148942,-0.17924390808209203,-0.2704001590872292
48055,0.3127042517811926,-0.03834412541489981,0.015788587763702625,0.04005990592504095
48057,-0.28717711350419894,-0.10998273347853418,0.395342016460866,0.04815629585460989
48059,-0.09515617771297145,-0.09315281705736411,-0.11758214715441401,-0.12256692751967303
48061,-0.0005223950932321876,-0.12007481617147722,-0.035401277812809356,-0.11409432235280809
48063,-0.21377590273057964,-0.09089523618894416,-0.30902822428981097,0.15580145627565564
48065,-0.1816076110600641,-0.22657968561693767,0.029988992224112877,-0.24028650553760936
48067,-0.21774934569026658,0.8608142011376392,0.06092323976528073,-0.16692669352115289
48069,-0.3639144849360029,-0.04492359182781432,0.5848505305967826,0.09455150260045554
48071,-0.18674106589184084,-0.21672943632656702,0.12940972810481272,-0.15531811303427265
48073,0.3700363546248328,-0.1381304866887958,-0.12402983602391443,-0.322831211799853
48075,-0.09177724041092063,-0.08749394083721272,-0.11062317363707226,-0.11466465872829935
48077,-0.12166216735566734,-0.08976842768416116,-0.16949220101306112,-0.01902380179078737
48079,-0.09177724041092061,-0.08749394083721271,-0.11062317363707223,-0.11466465872829934
48081,-0.09177724041092061,-0.08749394083721271,-0.11062317363707223,-0.11466465872829934
48083,-0.10114856902082361,-0.09124391065483668,-0.12624024810022652,-0.10713965154157641
48085,-0.03675786492715305,-0.12702647411857476,-0.12335419404077617,-0.11224023518982802
48087,-0.09177724041092063,-0.08749394083721272,-0.11062317363707226,-0.11466465872829935
48089,0.12191999944221715,-0.0640928930726299,-0.07404337723360047,-0.09966402684090254
48091,0.008085768409990814,-0.20198221531395202,0.05686476136777166,-0.26545227135916843
48093,-0.14142020125542884,-0.08984859554808163,-0.16925276619956223,-0.07323332244228886
48095,-0.09177724041092063,-0.08749394083721272,-0.11062317363707229,-0.11466465872829934
48097,0.022636765740318997,-0.18110589148641698,-0.14979427626568395,-0.4802837437007498
48099,0.12776422290759837,-0.13944886289763272,-0.1814299018553904,-0.3867938092276592
48101,-0.09177724041092061,-0.0874939408372127,-0.11062317363707223,-0.11466465872829935
48103,-0.09177724041092061,-0.0874939408372127,-0.11062317363707223,-0.11466465872829935
48105,-0.18355788733952416,0.8670290460877531,0.028961555150207003,-0.22965523033684354
48107,-0.09177724041092061,-0.0874939408372127,-0.11062317363707223,-0.11466465872829935
48109,-0.09177724041092063,-0.08749394083721272,-0.11062317363707226,-0.11466465872829935
48111,-0.4200364357637443,-0.22599242976521733,0.7287268881312731,0.15608016941039718
48113,0.6082083578890444,0.037153921180345696,0.12909711975903576,0.10639493463368735
48115,-0.06965450599773593,-0.11144459564717307,-0.08918138862218558,-0.11976280283206121
48117,-0.40966755799334437,-0.1933523781557177,0.7190232921216362,0.16650801387055297
48119,-0.09177724041092063,-0.08749394083721272,-0.11062317363707229,-0.11466465872829934
48121,0.24296255493170063,-0.0726682822297426,-0.09769156029051605,0.094394553055885
48123,-0.09155571406367093,-0.09076364283127913,-0.11521336981799679,-0.11743815379951014
48125,-0.09177724041092063,-0.08749394083721272,-0.11062317363707229,-0.11466465872829934
48127,-0.12203364793223073,-0.12821649670881224,-0.15356956311504322,-0.17720399938742437
48129,-0.09177724041092063,-0.08749394083721272,-0.11062317363707229,-0.11466465872829934
48131,-0.09177724041092063,-0.08749394083721272,-0.11062317363707229,-0.11466465872829934
48133,0.6990027265542929,-0.012911658117292274,0.11343528492226304,0.18922007826384968
48135,-0.0969389655969552,-0.038672083948726114,-0.1011931385800788,-0.06333522119161773
48137,-0.09177724041092061,-0.0874939408372127,-0.11062317363707223,-0.11466465872829931
48139,-0.30730955312727126,-0.13719520965566698,0.33593761544948597,0.16191115063035905
48141,0.09717371669994386,-0.09075974868738408,-0.1347258099934176,0.0961828667783035
48143,0.010029403261216104,-0.21986633779568757,-0.1495712257166245,-0.47468755852400457
48145,-0.18362075179929035,0.8670877744398408,0.02894194738345312,-0.2296738277674328
48147,0.04139943399036846,-0.10486259133812136,-0.08921249096599641,-0.09866971514227306
48149,-0.27676270574072775,-0.0576186931785046,-0.43260156818972534,0.41197241678435953
