COUNTYGEOID,C01,C02,C03,C04
10005,-0.3963380241091204,-0.00918748511733255,-0.007902229584026093,-0.005212884061567126
12001,-0.3963380241091204,-0.009187485117332557,-0.007902229584026099,-0.00521288406156713
12003,0.6038001521549745,-0.010545592031687,-0.003594695891705235,-0.005081115621191065
12005,-0.3963380241091204,-0.009187485117332568,-0.007902229584026112,-0.005212884061567142
12007,0.6038001521549745,-0.010545592031687005,-0.003594695891705224,-0.005081115621191058
12009,-0.3963380241091204,-0.009187485117332566,-0.007902229584026109,-0.005212884061567154
12011,-0.3963380241091204,-0.009187485117332552,-0.007902229584026104,-0.0052128840615671464
12013,0.6038001521549745,-0.010545592031687007,-0.0035946958917052224,-0.005081115621191054
12015,0.6038001521549745,-0.010545592031687007,-0.0035946958917052294,-0.005081115621191062
12017,-0.3963380241091204,-0.009187485117332549,-0.007902229584026109,-0.005212884061567133
12019,-0.3963380241091204,-0.009187485117332563,-0.007902229584026116,-0.0052128840615671265
12021,-0.396338024109816,-0.009187485117966281,-0.007902229584918506,-0.005212884062355489
12023,-0.3976985010246649,-0.010260801251039208,-0.010148416321159133,-0.007544010376336546
12027,-0.3963380241091204,-0.009187485117332564,-0.007902229584026138,-0.0052128840615671135
12029,0.6038001521549745,-0.010545592031686998,-0.0035946958917051955,-0.005081115621191036
12031,-0.3963380241091204,-0.009187485117332568,-0.007902229584026126,-0.005212884061567143
12033,-0.3963380241091204,-0.00918748511733257,-0.007902229584026118,-0.005212884061567123
12035,-0.39633802410912033,-0.009187485117332566,-0.00790222958402612,-0.005212884061567129
12037,0.6038001521549745,-0.010545592031687005,-0.003594695891705211,-0.005081115621191023
12039,0.6038178566819191,-0.010468219732283072,-0.003393337979633818,-0.0029222644223203323
12041,0.6038001521549745,-0.010545592031686996,-0.0035946958917052046,-0.005081115621191007
12043,0.6038001521549745,-0.010545592031686995,-0.003594695891705215,-0.005081115621191012
12045,0.6038001521549745,-0.010545592031686995,-0.0035946958917052077,-0.0050811156211910185
12047,-0.3963380241091204,-0.009187485117332585,-0.007902229584026126,-0.005212884061567123
12049,0.23716244037677833,-0.007374251388408742,-0.0016913719288387122,-0.005051521579147016
12051,-0.39633802410912033,-0.009187485117332583,-0.00790222958402609,-0.005212884061567113
12053,-0.39635603302604305,-0.009204193078375526,-0.00792610167948655,-0.005234252485390512
12055,0.6038001521549745,-0.010545592031687017,-0.0035946958917051955,-0.0050811156211909925
12057,-0.39633802410912033,-0.009187485117332583,-0.007902229584026086,-0.005212884061567117
12059,0.6038057990351213,-0.010530143568626443,-0.0035544634435876227,-0.004650374708430786
12061,-0.3964583801703705,-0.009298190870108277,-0.008059361540671082,-0.005352617144931726
12063,0.6038001521549745,-0.010545592031686996,-0.003594695891705211,-0.005081115621191018
12065,0.6038001521549745,-0.010545592031686998,-0.0035946958917052033,-0.005081115621191002
12067,0.6038001521549745,-0.010545592031687,-0.0035946958917051825,-0.005081115621191002
12069,-0.39684012807356744,-0.009667214744371377,-0.008601177349113837,-0.005849331538425038
12071,-0.39633802410912033,-0.009187485117332585,-0.007902229584026057,-0.005212884061567091
12073,0.566130014215035,0.17738657107918285,-0.0014788788745689302,-0.0029514660950680917
12075,0.6038001521549745,-0.010545592031686984,-0.003594695891705236,-0.005081115621191078
12077,-0.39633802410912033,-0.009187485117332488,-0.007902229584026052,-0.005212884061567128
12079,0.6038001521549745,-0.010545592031686982,-0.003594695891705239,-0.0050811156211910714
12081,-0.39633802410912033,-0.00918748511733249,-0.007902229584026059,-0.005212884061567117
12083,-0.3963380241091203,-0.009187485117332488,-0.007902229584026059,-0.0052128840615671326
12085,-0.3963380241091203,-0.009187485117332488,-0.007902229584026066,-0.00521288406156713
12086,-0.3963380241091203,-0.009187485117332478,-0.007902229584026076,-0.005212884061567132
12087,0.06614605067586744,-0.001873558431678733,0.005313294404089974,-0.004067595353196435
12089,-0.39633802410912033,-0.009187485117332484,-0.007902229584026074,-0.0052128840615671135
12091,-0.39633802410912033,-0.009187485117332505,-0.007902229584026074,-0.005212884061567138
12093,0.6038001521549745,-0.010545592031686982,-0.0035946958917052333,-0.005081115621191065
12095,-0.39633802410912033,-0.009187485117332497,-0.00790222958402609,-0.005212884061567116
12097,0.10731335733870967,0.7138553152314334,0.0011885307743318629,-0.006272504836037371
12099,-0.3963380241091203,-0.009187485117332314,-0.007902229584026095,-0.005212884061567147
12101,-0.3963380241091203,-0.009187485117332318,-0.007902229584026097,-0.0052128840615671464
12103,-0.3963380241091203,-0.009187485117332318,-0.007902229584026099,-0.005212884061567149
12105,-0.3963380241091202,-0.00918748511733232,-0.007902229584026104,-0.00521288406156716
12107,-0.3963380241091202,-0.009187485117332297,-0.007902229584026099,-0.005212884061567142
12109,-0.3963380241091202,-0.009187485117332297,-0.007902229584026099,-0.005212884061567143
12111,0.6030919612555736,-0.010124598480288245,-0.003059953570928101,-0.004931945243838554
12113,-0.3963380241091203,-0.009187485117332295,-0.007902229584026097,-0.005212884061567116
12115,-0.3963380241091203,-0.009187485117332295,-0.007902229584026093,-0.005212884061567119
12117,-0.3963380241091203,-0.009187485117332295,-0.007902229584026067,-0.005212884061567141
12119,0.6038085019927136,-0.009646288428918796,-0.0035778582655260948,-0.005021500160846732
12121,0.4396224136764702,0.3414515047759689,0.0031774364974673677,-0.0014279408729004268
12123,-0.3963380241091201,-0.009187485117332184,-0.007902229584026088,-0.005212884061567155
12125,0.6038001521549745,-0.010545592031686705,-0.003594695891705224,-0.00508111562119102
12127,-0.3963380241091201,-0.009187485117332191,-0.007902229584026088,-0.00521288406156715
12129,-0.3963380241091203,-0.009187485117332184,-0.007902229584026081,-0.005212884061567129
12131,0.6038001521549745,-0.010545592031686703,-0.003594695891705242,-0.005081115621191048
12133,0.6038001521549745,-0.010545592031686701,-0.0035946958917052398,-0.005081115621191053
13001,-0.3963380241091203,-0.00918748511733218,-0.00790222958402608,-0.005212884061567147
13003,-0.3963380241091202,-0.009187485117332177,-0.007902229584026072,-0.005212884061567153
13005,0.6038001521549745,-0.010545592031686712,-0.0035946958917052567,-0.005081115621191046
13007,0.6038001521549745,-0.010545592031686717,-0.003594695891705247,-0.005081115621191041
13009,-0.3963380241091202,-0.009187485117332193,-0.007902229584026072,-0.005212884061567153
13011,0.6038001521549745,-0.010545592031686715,-0.003594695891705253,-0.005081115621191059
13013,-0.3963380241091201,-0.009187485117332202,-0.007902229584026067,-0.00521288406156715
13015,-0.3963380241091201,-0.009187485117332209,-0.007902229584026055,-0.0052128840615671655
13017,0.45601671390466497,-0.004703222970868979,0.22160692281409938,0.02237314122556383
13019,-0.396338024445266,-0.009187485422936506,-0.007902230014458632,-0.0052128844417587755
13021,-0.3963380241091201,-0.009187485117332285,-0.007902229584026171,-0.005212884061567234
13023,0.6038001521549745,-0.010545592031686793,-0.0035946958917053894,-0.005081115621191147
13025,0.6038001521549745,-0.010545592031686778,-0.003594695891705423,-0.005081115621191168
13027,-0.39633802410912006,-0.009187485117332217,-0.00790222958402613,-0.005212884061567175
13029,0.6038045178124221,-0.010489849234653568,-0.0019403480474203714,-0.004828572566950248
13031,-0.39633802410912006,-0.009187485117332207,-0.007902229584026175,-0.005212884061567156
13033,0.6038021020245202,-0.01051909567726099,-0.003596618810797529,-0.005070496566660154
13035,0.6038001521549745,-0.010545592031686713,-0.0035946958917053447,-0.0050811156211910975
13037,0.6038001521549745,-0.01054559203168673,-0.0035946958917053486,-0.005081115621191072
13039,-0.39633802410912006,-0.009187485117332209,-0.007902229584026149,-0.005212884061567206
13043,0.6038001521549745,-0.01054559203168673,-0.0035946958917053525,-0.005081115621191055
13045,-0.39633802410912006,-0.009187485117332207,-0.007902229584026164,-0.005212884061567203
13047,0.5918857747075752,-0.01052982814914355,-0.0036907971678297913,-0.004389675674850581
13049,0.6038001521549745,-0.010545592031686733,-0.0035946958917053703,-0.005081115621191066
13051,-0.39633802410912006,-0.009187485117332209,-0.007902229584026178,-0.005212884061567178
13053,-0.39633802410912006,-0.00918748511733221,-0.007902229584026173,-0.005212884061567184
13055,-0.3964888646075093,-0.009329662041114054,-0.00810732721652802,-0.005397893231052531
13057,-0.3963380241114128,-0.009187485119417948,-0.007902229586964045,-0.00521288406416216
13059,-0.39633802410912006,-0.00918748511733221,-0.007902229584026171,-0.005212884061567186
13061,0.6038001521549745,-0.010545592031686701,-0.0035946958917053603,-0.00508111562119104
13063,-0.39677125613086944,-0.009722656062054361,0.02668966732386958,-0.009189863964079645
13065,-0.39633802410912,-0.009187485117332216,-0.007902229584026164,-0.005212884061567178
13067,-0.39633802410912,-0.009187485117332216,-0.007902229584026154,-0.005212884061567174
13069,-0.39633802410912,-0.009187485117332216,-0.007902229584026154,-0.005212884061567174
13071,-0.39633802410912,-0.00918748511733222,-0.007902229584026145,-0.0052128840615671725
13073,-0.39633802410912,-0.009187485117332219,-0.007902229584026157,-0.005212884061567175
13075,-0.39633802410912,-0.009187485117332219,-0.007902229584026157,-0.005212884061567174
13077,-0.39633802410912,-0.009187485117332226,-0.007902229584026163,-0.005212884061567175
13079,0.6038001521549745,-0.010545592031686719,-0.0035946958917053725,-0.0050811156211910385
13081,-0.39633802410912,-0.009187485117332217,-0.007902229584026185,-0.0052128840615671985
13083,-0.38862343998614923,0.5004100918403599,-0.019104304508279206,-0.037723571014732435
13085,0.6038001521549745,-0.010545592031686726,-0.0035946958917053564,-0.005081115621191023
13087,-0.39633802410911995,-0.009187485117332224,-0.007902229584026216,-0.005212884061567188
13089,-0.39633802410911995,-0.009187485117332226,-0.007902229584026211,-0.0052128840615671915
13091,0.6038001521549745,-0.01054559203168672,-0.0035946958917053595,-0.005081115621191023
13093,-0.39633802410911995,-0.009187485117332226,-0.007902229584026203,-0.005212884061567204
13095,-0.39633802410911995,-0.009187485117332224,-0.007902229584026187,-0.005212884061567209
13097,-0.39633802410911995,-0.009187485117332223,-0.0079022295840262,-0.005212884061567214
13099,-0.39633802410911995,-0.009187485117332223,-0.0079022295840262,-0.005212884061567214
13101,0.6038001521549744,-0.010545592031686715,-0.0035946958917053734,-0.005081115621191011
13103,-0.39633802410911995,-0.009187485117332236,-0.0079022295840262,-0.005212884061567205
13105,-0.3967550245554144,-0.009582481806734069,-0.008474246246237847,-0.005730842947741083
13107,0.6038048605015368,-0.010527195850995385,-0.003049456557467619,-0.004997789798690029
13109,0.6038001521549745,-0.010545592031686713,-0.0035946958917053625,-0.0050811156211910055
13111,0.6038001521549745,-0.010545592031686717,-0.003594695891705354,-0.005081115621191024
13113,-0.39633802410912,-0.00918748511733222,-0.007902229584026199,-0.005212884061567205
13115,-0.39633802410912,-0.00918748511733222,-0.0079022295840262,-0.005212884061567203
13117,-0.39656518565384646,-0.00939866468826769,-0.008204122468523568,-0.005483062805048881
13119,0.45066787171188283,-0.003927892562768668,0.22838085456002466,0.04321459996385881
13121,-0.39633802410911995,-0.009187485117332195,-0.007902229584026036,-0.005212884061567153
13123,-0.39633802410911995,-0.009187485117332195,-0.007902229584026036,-0.005212884061567153
13125,0.6038001521549744,-0.010545592031686703,-0.0035946958917052086,-0.005081115621190937
13127,-0.39633802410911995,-0.009187485117332186,-0.007902229584026027,-0.005212884061567152
13129,-0.39633802410911995,-0.009187485117332188,-0.007902229584026022,-0.0052128840615671525
13131,0.6038001521549744,-0.010545592031686698,-0.0035946958917051795,-0.005081115621190943
13133,0.5311803531437408,-0.010606660323603087,-0.003977404048057978,-0.004943554478288463
13135,-0.3963380241091199,-0.009187485117332209,-0.007902229584026017,-0.005212884061567145
13137,-0.3963380241091199,-0.009187485117332207,-0.00790222958402603,-0.005212884061567151
13139,-0.3963380241091199,-0.009187485117332207,-0.00790222958402603,-0.0052128840615671525
13141,0.6038001521549744,-0.010545592031686713,-0.0035946958917051817,-0.005081115621190977
13143,-0.39633802410911995,-0.009187485117332223,-0.007902229584026015,-0.005212884061567153
13145,0.6038001521549744,-0.010545592031686701,-0.0035946958917051947,-0.0050811156211909994
13147,0.4962706862693094,-0.004544228384323251,0.18236534331747312,0.047848802327145355
13149,-0.39633802410911995,-0.00918748511733221,-0.00790222958402603,-0.005212884061567164
13151,0.6038085253952552,-0.01038803374439955,-0.0031850321804587217,-0.0006808811047013777
13153,-0.39633802410911995,-0.009187485117332205,-0.007902229584026027,-0.005212884061567175
13155,0.6038001521549744,-0.010545592031686708,-0.0035946958917052224,-0.005081115621191032
13157,-0.3963380241091199,-0.009187485117332217,-0.007902229584026041,-0.005212884061567187
13159,-0.3963380241091199,-0.009187485117332216,-0.00790222958402604,-0.005212884061567177
13161,-0.3963380241091199,-0.009187485117332214,-0.007902229584026041,-0.005212884061567188
13163,-0.3963380241091199,-0.009187485117332214,-0.007902229584026052,-0.005212884061567188
13165,0.6038001521549742,-0.010545592031686736,-0.0035946958917052086,-0.005081115621191035
13167,0.6038001521549742,-0.01054559203168672,-0.0035946958917052125,-0.005081115621191035
13169,0.6038001521549742,-0.010545592031686719,-0.0035946958917052164,-0.005081115621191048
13171,-0.3976423545017116,-0.010616818093288087,-0.01091206155371232,-0.009842475620689017
13173,0.6038001521549744,-0.01054559203168674,-0.003594695891705245,-0.0050811156211910445
13175,-0.3963380241091199,-0.009187485117332209,-0.007902229584026066,-0.005212884061567178
13177,0.6038001521549744,-0.010545592031686743,-0.0035946958917052537,-0.005081115621191032
13179,-0.3963380241091199,-0.00918748511733221,-0.007902229584026059,-0.0052128840615671655
13181,0.6038001521549742,-0.010545592031686736,-0.0035946958917052398,-0.005081115621191034
13183,0.6038001521549742,-0.010545592031686741,-0.0035946958917052363,-0.005081115621191031
13185,-0.3963380241091199,-0.009187485117332231,-0.007902229584026064,-0.005212884061567186
13187,0.6038001521549742,-0.010545592031686743,-0.0035946958917052263,-0.00508111562119103
13189,-0.3963380241091198,-0.009187485117332238,-0.007902229584026081,-0.005212884061567176
13191,0.6038001521549742,-0.01054559203168675,-0.00359469589170524,-0.005081115621191008
13193,-0.3963380241091198,-0.009187485117332242,-0.007902229584026072,-0.005212884061567181
13195,0.6038001521549742,-0.010545592031686748,-0.0035946958917052576,-0.00508111562119102
13197,0.44441438374972525,-0.004512453702082133,0.2325843452175826,0.023027687174767202
13199,-0.3963380241091198,-0.00918748511733222,-0.007902229584025991,-0.005212884061567163
13201,0.6038001521549742,-0.010545592031686693,-0.0035946958917051548,-0.005081115621190964
